id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
AF2304,چار صد ره,Charsadra,charsadra-af2304,AF2304,325701,35.119,65.118
AF2303,دولت یار,Dawlatyar,dawlatyar-af2303,AF2303,325501,34.58,65.751
AF2302,دو لینه,DoLayna,dolayna-af2302,AF2302,325401,34.119,65.017
AF2301,فیروزکوه,Feroz Koh,feroz-koh-af2301,AF2301,326001,34.724,65.33
AF2307,لعل و سرجنگل,Lal Wa Sarjangal,lal-wa-sarjangal-af2307,AF2307,325601,34.604,66.273
AF2305,پسابند,Pasaband,pasaband-af2305,AF2305,325301,33.589,65.082
AF2310,ساغر,Saghar,saghar-af2310,AF2310,325101,33.581,63.674
AF2306,شهرک,Shahrak,shahrak-af2306,AF2306,325801,34.102,64.336
AF2308,تیوره,Taywarah,taywarah-af2308,AF2308,325201,33.484,64.384
AF2309,تولک,Tolak,tolak-af2309,AF2309,325901,34.009,63.714
